지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-04 01:14,24.6,0,224.9,2,88.1
119,수원,2023-07-04 01:15,24.6,0,233.7,2,88.1
119,수원,2023-07-04 01:16,24.5,0,234.1,1.4,88.3
119,수원,2023-07-04 01:17,24.5,0,233.2,1.3,88.4
119,수원,2023-07-04 01:18,24.5,0,262,.9,88.3
119,수원,2023-07-04 01:19,24.5,0,231.3,1.6,88.3
119,수원,2023-07-04 01:20,24.5,0,246.3,1.1,88.5
119,수원,2023-07-04 01:21,24.5,0,229.5,1.2,88.3
119,수원,2023-07-04 01:22,24.5,0,240.3,1.1,88.2
119,수원,2023-07-04 01:23,24.5,0,236.5,1.2,88.4
119,수원,2023-07-04 01:24,24.5,0,259.3,.8,88.2
119,수원,2023-07-04 01:25,24.5,0,246.7,0,88.2
119,수원,2023-07-04 01:26,24.6,0,222.9,1.4,88.2
119,수원,2023-07-04 01:27,24.6,0,236.5,1.1,88.3
119,수원,2023-07-04 01:28,24.6,0,242.2,1.5,88.3
119,수원,2023-07-04 01:29,24.6,0,254.6,1,88.5
119,수원,2023-07-04 01:30,24.6,0,236.6,1.3,88.6
119,수원,2023-07-04 01:31,24.6,0,229.3,1.8,88.4
119,수원,2023-07-04 01:32,24.6,0,233.9,1.3,88.6
119,수원,2023-07-04 01:33,24.6,0,210,1.4,88.6
119,수원,2023-07-04 01:34,24.6,0,230,.6,88.4
119,수원,2023-07-04 01:35,24.6,0,226.6,1.6,88.4
119,수원,2023-07-04 01:36,24.6,0,242.6,1.1,88.4
119,수원,2023-07-04 01:37,24.6,0,243.3,1.2,88.5
119,수원,2023-07-04 01:38,24.6,0,220.3,1,88.5
119,수원,2023-07-04 01:39,24.6,0,233,1.1,88.5
119,수원,2023-07-04 01:40,24.6,0,229,1.4,88.5
119,수원,2023-07-04 01:41,24.6,0,243.8,2.2,88.5
119,수원,2023-07-04 01:42,24.6,0,225.4,1.5,88.5
119,수원,2023-07-04 01:43,24.6,0,232.8,1.3,88.6
119,수원,2023-07-04 01:44,24.6,0,223.1,1.7,88.6
119,수원,2023-07-04 01:45,24.6,0,235.7,1,88.6
119,수원,2023-07-04 01:46,24.6,0,245.6,.9,88.7
119,수원,2023-07-04 01:47,24.6,0,230.9,1.1,88.5
119,수원,2023-07-04 01:48,24.6,0,216.8,1.5,88.5
119,수원,2023-07-04 01:49,24.6,0,235.4,1,88.5
119,수원,2023-07-04 01:50,24.6,0,261.8,1,88.6
119,수원,2023-07-04 01:51,24.6,0,237.4,.9,88.7
119,수원,2023-07-04 01:52,24.6,0,250.9,.4,88.7
119,수원,2023-07-04 01:53,24.6,0,256.3,1.4,88.7
119,수원,2023-07-04 01:54,24.6,0,270.7,1.7,88.5
119,수원,2023-07-04 01:55,24.6,0,292.6,1.3,88.5
119,수원,2023-07-04 01:56,24.6,0,328.7,.7,88.7
119,수원,2023-07-04 01:57,24.6,0,258.9,.9,88.6
119,수원,2023-07-04 01:58,24.6,0,229.3,.8,88.6
119,수원,2023-07-04 01:59,24.6,0,234.3,1,88.7
119,수원,2023-07-04 02:00,24.6,0,231.4,1.2,89
119,수원,2023-07-04 02:01,24.5,0,248.8,1.3,88.9
119,수원,2023-07-04 02:02,24.5,0,243.1,.8,88.9
119,수원,2023-07-04 02:03,24.5,0,232.6,1.6,89.1
119,수원,2023-07-04 02:04,24.5,0,246.9,1.5,89.1
119,수원,2023-07-04 02:05,24.5,0,249.8,1.8,89
119,수원,2023-07-04 02:06,24.5,0,243.5,.8,89.2
119,수원,2023-07-04 02:07,24.5,0,243,2,89.1
119,수원,2023-07-04 02:08,24.5,0,253,1.7,88.9
119,수원,2023-07-04 02:09,24.5,0,177.3,.2,88.8
119,수원,2023-07-04 02:10,24.5,0,241.2,1,88.9
119,수원,2023-07-04 02:11,24.5,0,249.7,1.7,88.8
119,수원,2023-07-04 02:12,24.5,0,223.1,1.9,89
119,수원,2023-07-04 02:13,24.5,0,246.2,1.9,89
119,수원,2023-07-04 02:14,24.5,0,261.4,1.9,89.1
119,수원,2023-07-04 02:15,24.5,0,243.5,1.4,88.9
119,수원,2023-07-04 02:16,24.5,0,230.5,1.4,89
119,수원,2023-07-04 02:17,24.5,0,239.1,1.1,89
119,수원,2023-07-04 02:18,24.5,0,221.7,1.4,89
119,수원,2023-07-04 02:19,24.5,0,244.3,1.4,89
119,수원,2023-07-04 02:20,24.5,0,223.2,2.1,89.1
119,수원,2023-07-04 02:21,24.5,0,258.6,1.1,89.1
119,수원,2023-07-04 02:22,24.5,0,310.4,0,89.2
119,수원,2023-07-04 02:23,24.5,0,241.2,.6,89.2
119,수원,2023-07-04 02:24,24.4,0,229.6,.7,89.1
119,수원,2023-07-04 02:25,24.4,0,199.9,.3,89
119,수원,2023-07-04 02:26,24.4,0,292.9,0,89
119,수원,2023-07-04 02:27,24.4,0,9.7,.6,89.1
119,수원,2023-07-04 02:28,24.4,0,335.4,0,88.9
119,수원,2023-07-04 02:29,24.4,0,275.4,0,88.8
119,수원,2023-07-04 02:30,24.4,0,26.7,0,88.8
119,수원,2023-07-04 02:31,24.4,0,27,0,88.9
119,수원,2023-07-04 02:32,24.4,0,72.4,.3,88.8
119,수원,2023-07-04 02:33,24.4,0,26.6,.4,89
119,수원,2023-07-04 02:34,24.4,0,75.6,.2,89
119,수원,2023-07-04 02:35,24.4,0,22,0,89.1
119,수원,2023-07-04 02:36,24.3,0,15.4,0,89.2
119,수원,2023-07-04 02:37,24.3,0,13.2,.6,89.1
119,수원,2023-07-04 02:38,24.3,0,307.6,.3,89.2
119,수원,2023-07-04 02:39,24.3,0,205.4,.3,89.2
119,수원,2023-07-04 02:40,24.3,0,23.8,.3,89.2
119,수원,2023-07-04 02:41,24.3,0,281.3,.6,89.1
119,수원,2023-07-04 02:42,24.3,0,264.5,.6,89.3
119,수원,2023-07-04 02:43,24.3,0,229.6,1.8,89.5
119,수원,2023-07-04 02:44,24.3,0,227.8,2,89.7
119,수원,2023-07-04 02:45,24.3,0,232.7,2.1,89.8
119,수원,2023-07-04 02:46,24.3,0,237.4,1.2,90.2
119,수원,2023-07-04 02:47,24.3,0,245.3,.5,90.2
119,수원,2023-07-04 02:48,24.3,0,212.3,.7,90.1
119,수원,2023-07-04 02:49,24.3,0,262,.4,90.3
119,수원,2023-07-04 02:50,24.3,0,222.9,.3,90.2
119,수원,2023-07-04 02:51,24.3,0,178,0,90.4
119,수원,2023-07-04 02:52,24.3,0,277.1,0,90.3
119,수원,2023-07-04 02:53,24.2,0,275.6,.1,90.2
119,수원,2023-07-04 02:54,24.2,0,223.6,0,89.9
119,수원,2023-07-04 02:55,24.2,0,223.7,.2,90
119,수원,2023-07-04 02:56,24.2,0,198,.2,90.1
119,수원,2023-07-04 02:57,24.2,0,141,.1,90.1
119,수원,2023-07-04 02:58,24.2,0,82.4,0,90.3
119,수원,2023-07-04 02:59,24.2,0,64.9,.3,90.2
119,수원,2023-07-04 03:00,24.2,0,69,.5,90.3
119,수원,2023-07-04 03:01,24.2,0,65.5,.4,90.3
119,수원,2023-07-04 03:02,24.2,0,49.8,.6,90.3
119,수원,2023-07-04 03:03,24.2,0,26.8,.7,90.4
119,수원,2023-07-04 03:04,24.2,0,28.3,.5,90.7
119,수원,2023-07-04 03:05,24.2,0,73.7,.5,90.6
119,수원,2023-07-04 03:06,24.2,0,53.8,.4,90.7
119,수원,2023-07-04 03:07,24.1,0,52.5,.4,90.6
119,수원,2023-07-04 03:08,24.1,0,78.1,.1,90.5
119,수원,2023-07-04 03:09,24.1,0,300,0,90.5
119,수원,2023-07-04 03:10,24.1,0,322.5,0,90.4
119,수원,2023-07-04 03:11,24.1,0,295.8,0,90.3
119,수원,2023-07-04 03:12,24.1,0,304.8,0,90.5
119,수원,2023-07-04 03:13,24.1,0,315.2,.2,90.4
119,수원,2023-07-04 03:14,24.1,0,271.4,.3,90.4
119,수원,2023-07-04 03:15,24.1,0,241.8,.9,90.5
119,수원,2023-07-04 03:16,24.1,0,240.7,.5,90.6
119,수원,2023-07-04 03:17,24.1,0,252,.6,90.8
119,수원,2023-07-04 03:18,24.1,0,252.5,.4,91
119,수원,2023-07-04 03:19,24.1,0,252.3,.7,91.2
119,수원,2023-07-04 03:20,24.1,0,251.4,.5,91.1
119,수원,2023-07-04 03:21,24.1,0,262.6,.5,91
119,수원,2023-07-04 03:22,24,0,310.1,.3,91.1
119,수원,2023-07-04 03:23,24,0,284.2,.3,91.1
119,수원,2023-07-04 03:24,24,0,261.9,.5,90.9
119,수원,2023-07-04 03:25,24,0,282,.6,90.9
119,수원,2023-07-04 03:26,24,0,264.5,.2,90.8
119,수원,2023-07-04 03:27,24,0,248.7,.7,90.8
119,수원,2023-07-04 03:28,24,0,269.5,.7,91
119,수원,2023-07-04 03:29,24,0,269.4,.4,91.1
119,수원,2023-07-04 03:30,24,0,255.5,.1,91.4
119,수원,2023-07-04 03:31,24,0,277.9,.8,91.3
119,수원,2023-07-04 03:32,23.9,0,297.7,.4,91.1
119,수원,2023-07-04 03:33,23.9,0,277.6,.8,91.3
119,수원,2023-07-04 03:34,23.9,0,261.9,.3,91.2
119,수원,2023-07-04 03:35,23.9,0,266.3,.6,91.4
119,수원,2023-07-04 03:36,23.9,0,282.7,.5,91.4
119,수원,2023-07-04 03:37,23.9,0,296.3,.7,91.6
119,수원,2023-07-04 03:38,23.9,0,305.3,1,91.7
119,수원,2023-07-04 03:39,23.9,0,328.7,.9,91.8
119,수원,2023-07-04 03:40,23.9,0,307.6,.9,91.7
119,수원,2023-07-04 03:41,23.9,0,298,.8,91.9
119,수원,2023-07-04 03:42,23.8,0,293.5,.6,92
119,수원,2023-07-04 03:43,23.8,0,301.5,.6,91.9
119,수원,2023-07-04 03:44,23.8,0,307.2,.5,91.9
119,수원,2023-07-04 03:45,23.8,0,321.9,.3,92
119,수원,2023-07-04 03:46,23.8,0,306.3,.3,91.8
119,수원,2023-07-04 03:47,23.8,0,12.7,.4,91.8
119,수원,2023-07-04 03:48,23.8,0,127.9,.3,91.6
119,수원,2023-07-04 03:49,23.8,0,265.2,.6,91.6
119,수원,2023-07-04 03:50,23.8,0,63.2,.5,91.8
119,수원,2023-07-04 03:51,23.8,0,148.7,.5,92
119,수원,2023-07-04 03:52,23.8,0,151.2,.8,91.8
119,수원,2023-07-04 03:53,23.8,0,347.7,1,91.8
119,수원,2023-07-04 03:54,23.8,0,326.6,1,91.8
119,수원,2023-07-04 03:55,23.8,0,3.2,.9,92.2
119,수원,2023-07-04 03:56,23.8,0,11.3,.9,92
119,수원,2023-07-04 03:57,23.8,0,10.8,.8,92.3
119,수원,2023-07-04 03:58,23.8,0,22.1,.5,92.4
119,수원,2023-07-04 03:59,23.8,0,46.7,.3,92.6
119,수원,2023-07-04 04:00,23.8,0,22.9,.2,92.5
119,수원,2023-07-04 04:01,23.8,0,8.6,0,92.6
119,수원,2023-07-04 04:02,23.8,0,353,0,92.5
119,수원,2023-07-04 04:03,23.8,0,339.8,0,92.7
119,수원,2023-07-04 04:04,23.8,0,340.3,0,92.6
119,수원,2023-07-04 04:05,23.8,0,353.4,0,92.5
119,수원,2023-07-04 04:06,23.8,0,21.1,0,92.4
119,수원,2023-07-04 04:07,23.7,0,19.3,0,92.4
119,수원,2023-07-04 04:08,23.7,0,25.4,0,92.4
119,수원,2023-07-04 04:09,23.7,0,40.5,0,92.4
119,수원,2023-07-04 04:10,23.7,0,43.6,0,92.2
119,수원,2023-07-04 04:11,23.7,0,27.1,.5,92.4
119,수원,2023-07-04 04:12,23.7,0,33.5,.6,92.4
119,수원,2023-07-04 04:13,23.7,0,40.9,.7,92.6
119,수원,2023-07-04 04:14,23.7,0,33.5,.9,92.8
119,수원,2023-07-04 04:15,23.8,0,41.6,.9,92.7
119,수원,2023-07-04 04:16,23.8,0,34.8,1.1,93
119,수원,2023-07-04 04:17,23.7,0,37.4,1,92.8
119,수원,2023-07-04 04:18,23.7,0,33.8,1.1,92.7
119,수원,2023-07-04 04:19,23.7,0,32.5,.8,92.7
119,수원,2023-07-04 04:20,23.7,0,32.9,.3,92.6
119,수원,2023-07-04 04:21,23.7,0,53.4,.2,92.7
119,수원,2023-07-04 04:22,23.7,0,29,0,92.6
119,수원,2023-07-04 04:23,23.7,0,22.6,0,92.5
119,수원,2023-07-04 04:24,23.7,0,20.9,0,92.4
119,수원,2023-07-04 04:25,23.7,0,14.1,0,92.4
119,수원,2023-07-04 04:26,23.7,0,26.5,0,92.5
119,수원,2023-07-04 04:27,23.7,0,2.2,0,92.5
119,수원,2023-07-04 04:28,23.7,0,330.2,0,92.6
119,수원,2023-07-04 04:29,23.7,0,334.4,0,92.9
119,수원,2023-07-04 04:30,23.7,0,354.6,0,93.1
119,수원,2023-07-04 04:31,23.6,0,5.6,0,92.9
119,수원,2023-07-04 04:32,23.6,0,5.1,.4,93.1
119,수원,2023-07-04 04:33,23.6,0,1.9,.4,92.9
119,수원,2023-07-04 04:34,23.6,0,17.4,.3,93
119,수원,2023-07-04 04:35,23.6,0,37.5,0,93.2
119,수원,2023-07-04 04:36,23.6,0,122.9,.3,93.2
119,수원,2023-07-04 04:37,23.6,0,231.2,.3,93.2
119,수원,2023-07-04 04:38,23.6,0,126,0,93.2
119,수원,2023-07-04 04:39,23.6,0,148.4,.4,93.2
119,수원,2023-07-04 04:40,23.6,0,17.7,.4,93.3
119,수원,2023-07-04 04:41,23.6,0,9.9,1,93.2
119,수원,2023-07-04 04:42,23.6,0,27.6,.8,93.4
119,수원,2023-07-04 04:43,23.6,0,24.2,1,93.4
119,수원,2023-07-04 04:44,23.6,0,43.1,.8,93.5
119,수원,2023-07-04 04:45,23.7,0,40.6,1,93.6
119,수원,2023-07-04 04:46,23.7,0,70.2,.8,93.8
119,수원,2023-07-04 04:47,23.7,0,61,1,93.7
119,수원,2023-07-04 04:48,23.7,0,57.7,.7,93.9
119,수원,2023-07-04 04:49,23.7,0,44.3,1.2,93.9
119,수원,2023-07-04 04:50,23.7,0,30.8,.5,93.8
119,수원,2023-07-04 04:51,23.7,0,9.4,.5,93.7
119,수원,2023-07-04 04:52,23.7,0,45.9,.1,93.9
119,수원,2023-07-04 04:53,23.7,0,23.5,.2,93.7
119,수원,2023-07-04 04:54,23.7,0,78.6,0,93.7
119,수원,2023-07-04 04:55,23.7,0,123.9,0,93.7
119,수원,2023-07-04 04:56,23.7,0,122.3,0,93.6
119,수원,2023-07-04 04:57,23.7,0,122.3,0,93.5
119,수원,2023-07-04 04:58,23.7,0,43.8,0,93.4
119,수원,2023-07-04 04:59,23.7,0,335.4,0,93.4
119,수원,2023-07-04 05:00,23.7,0,347.3,0,93.4
119,수원,2023-07-04 05:01,23.7,0,112.5,0,93.3
119,수원,2023-07-04 05:02,23.7,0,114.1,0,93.4
119,수원,2023-07-04 05:03,23.7,0,94.9,.4,93.3
119,수원,2023-07-04 05:04,23.7,0,77.6,.4,93.4
119,수원,2023-07-04 05:05,23.7,0,54.8,.4,93.3
119,수원,2023-07-04 05:06,23.7,0,49,.5,93.5
119,수원,2023-07-04 05:07,23.8,0,17.6,.6,93.4
119,수원,2023-07-04 05:08,23.8,0,44.3,.6,93.6
119,수원,2023-07-04 05:09,23.8,0,45.4,.7,93.5
119,수원,2023-07-04 05:10,23.8,0,44.4,.8,93.4
119,수원,2023-07-04 05:11,23.8,0,63.9,.7,93.5
119,수원,2023-07-04 05:12,23.8,0,42.2,.8,93.6
119,수원,2023-07-04 05:13,23.8,0,44.1,.3,93.4
119,수원,2023-07-04 05:14,23.8,0,31.3,.2,93.5
119,수원,2023-07-04 05:15,23.8,0,33,.5,93.4
119,수원,2023-07-04 05:16,23.8,0,10.6,.2,93.4
119,수원,2023-07-04 05:17,23.8,0,26.3,0,93.3
119,수원,2023-07-04 05:18,23.8,0,18.7,.2,93.4
119,수원,2023-07-04 05:19,23.8,0,94.9,0,93.3
119,수원,2023-07-04 05:20,23.8,0,68.6,.1,93.2
119,수원,2023-07-04 05:21,23.8,0,75.9,.3,93.2
119,수원,2023-07-04 05:22,23.8,0,80.9,.5,93
119,수원,2023-07-04 05:23,23.8,0,46.2,.2,92.9
119,수원,2023-07-04 05:24,23.8,0,309.6,0,93.2
119,수원,2023-07-04 05:25,23.8,0,13.8,.2,93
119,수원,2023-07-04 05:26,23.8,0,49.7,.6,93.2
119,수원,2023-07-04 05:27,23.8,0,25.7,0,93.2
119,수원,2023-07-04 05:28,23.8,0,56.8,0,93
119,수원,2023-07-04 05:29,23.8,0,321.5,.3,93
119,수원,2023-07-04 05:30,23.8,0,46.4,.3,93
119,수원,2023-07-04 05:31,23.8,0,267.7,.3,92.9
119,수원,2023-07-04 05:32,23.8,0,329.8,.6,93
119,수원,2023-07-04 05:33,23.8,0,19.4,.3,93.2
119,수원,2023-07-04 05:34,23.8,0,227.5,.3,93.4
119,수원,2023-07-04 05:35,23.8,0,241.3,.2,93.4
119,수원,2023-07-04 05:36,23.9,0,178.3,1.7,93.4
119,수원,2023-07-04 05:37,23.9,0,244.8,.5,93.3
119,수원,2023-07-04 05:38,23.9,0,247.5,.8,93.3
119,수원,2023-07-04 05:39,23.9,0,233.9,.7,93.3
119,수원,2023-07-04 05:40,23.9,0,245.3,.6,93.3
119,수원,2023-07-04 05:41,23.8,0,247.6,.3,93.4
119,수원,2023-07-04 05:42,23.8,0,229.9,.3,93.5
119,수원,2023-07-04 05:43,23.8,0,224.3,.6,93.3
119,수원,2023-07-04 05:44,23.8,0,230.6,.9,93.3
119,수원,2023-07-04 05:45,23.9,0,241.6,1,93.5
119,수원,2023-07-04 05:46,23.9,0,250.8,.8,93.5
119,수원,2023-07-04 05:47,23.9,0,239.4,.6,93.5
119,수원,2023-07-04 05:48,23.9,0,242,.6,93.5
119,수원,2023-07-04 05:49,23.9,0,215.1,0,93.7
119,수원,2023-07-04 05:50,23.9,0,238.5,.5,93.8
119,수원,2023-07-04 05:51,23.9,0,305.5,0,93.7
119,수원,2023-07-04 05:52,23.9,0,277,0,93.7
119,수원,2023-07-04 05:53,23.9,0,304.2,0,93.7
119,수원,2023-07-04 05:54,23.9,0,310,0,93.7
119,수원,2023-07-04 05:55,23.9,0,343,0,93.6
119,수원,2023-07-04 05:56,24,0,349.9,.6,93.6
119,수원,2023-07-04 05:57,24,0,348.8,0,93.6
119,수원,2023-07-04 05:58,24,0,338.8,.3,93.5
119,수원,2023-07-04 05:59,24,0,344.6,.2,93.6
119,수원,2023-07-04 06:00,24,0,59.6,0,93.5
119,수원,2023-07-04 06:01,24,0,349.3,0,93.5
119,수원,2023-07-04 06:02,24.1,0,345.9,.4,93.5
119,수원,2023-07-04 06:03,24.1,0,17.2,.7,93.4
119,수원,2023-07-04 06:04,24.1,0,39.9,.4,93.4
119,수원,2023-07-04 06:05,24.1,0,50.9,.3,93.3
119,수원,2023-07-04 06:06,24.1,0,48.9,.1,93.4
119,수원,2023-07-04 06:07,24.1,0,75.5,0,93.2
119,수원,2023-07-04 06:08,24.1,0,86.2,0,93.2
119,수원,2023-07-04 06:09,24.1,0,63.8,.6,93
119,수원,2023-07-04 06:10,24.2,0,111.4,.6,93
119,수원,2023-07-04 06:11,24.2,0,101,.7,92.9
119,수원,2023-07-04 06:12,24.2,0,83,.7,92.8
119,수원,2023-07-04 06:13,24.2,0,91.4,.5,92.9
119,수원,2023-07-04 06:14,24.2,0,74.6,.7,93
119,수원,2023-07-04 06:15,24.2,0,67.8,.7,93.1
119,수원,2023-07-04 06:16,24.3,0,72.6,.7,93
119,수원,2023-07-04 06:17,24.3,0,100.2,.5,92.8
119,수원,2023-07-04 06:18,24.3,0,126.5,.8,92.7
119,수원,2023-07-04 06:19,24.3,0,119.7,1.4,92.7
119,수원,2023-07-04 06:20,24.3,0,120.2,1,92.5
119,수원,2023-07-04 06:21,24.4,0,145.2,1,92.1
119,수원,2023-07-04 06:22,24.4,0,127.1,.8,91.9
119,수원,2023-07-04 06:23,24.4,0,160,.5,91.9
119,수원,2023-07-04 06:24,24.4,0,132.1,.5,92
119,수원,2023-07-04 06:25,24.5,0,150.3,0,92.1
119,수원,2023-07-04 06:26,24.5,0,129.2,1.6,92.3
119,수원,2023-07-04 06:27,24.5,0,88.3,.1,92.3
119,수원,2023-07-04 06:28,24.5,0,217.9,0,92.2
119,수원,2023-07-04 06:29,24.5,0,182.6,.2,92.3
119,수원,2023-07-04 06:30,24.6,0,150.3,.4,92.4
119,수원,2023-07-04 06:31,24.6,0,141.1,1.3,92.3
119,수원,2023-07-04 06:32,24.6,0,128.8,.3,91.9
119,수원,2023-07-04 06:33,24.6,0,166.5,.2,91.8
119,수원,2023-07-04 06:34,24.7,0,138.7,1.2,91.8
119,수원,2023-07-04 06:35,24.7,0,141.2,.2,91.1
119,수원,2023-07-04 06:36,24.7,0,205.2,.5,91.1
119,수원,2023-07-04 06:37,24.8,0,128.6,.4,91.8
119,수원,2023-07-04 06:38,24.8,0,234,.5,91.5
119,수원,2023-07-04 06:39,24.8,0,216.2,.5,91.3
119,수원,2023-07-04 06:40,24.8,0,140.4,0,91.3
119,수원,2023-07-04 06:41,24.8,0,162.8,0,91.2
119,수원,2023-07-04 06:42,24.8,0,147.4,0,91.1
119,수원,2023-07-04 06:43,24.8,0,141.8,0,90.9
119,수원,2023-07-04 06:44,24.8,0,129.8,.7,90.9
119,수원,2023-07-04 06:45,24.8,0,104.5,.2,90.8
119,수원,2023-07-04 06:46,24.8,0,126.9,.3,90.7
119,수원,2023-07-04 06:47,24.8,0,137,.5,90.9
119,수원,2023-07-04 06:48,24.9,0,107.9,.4,90.9
119,수원,2023-07-04 06:49,24.9,0,111.5,.7,91
119,수원,2023-07-04 06:50,24.9,0,95.7,.6,91.2
119,수원,2023-07-04 06:51,24.9,0,89.7,.4,91
119,수원,2023-07-04 06:52,24.9,0,126.2,2,90.9
119,수원,2023-07-04 06:53,24.9,0,84.7,.7,90.3
119,수원,2023-07-04 06:54,25,0,111.6,1.3,90
119,수원,2023-07-04 06:55,25,0,137.7,1.5,89.9
119,수원,2023-07-04 06:56,25,0,99.7,1.8,89.8
119,수원,2023-07-04 06:57,25,0,118.5,1.9,89.9
119,수원,2023-07-04 06:58,25.1,0,114.7,2.5,89.4
119,수원,2023-07-04 06:59,25.1,0,106.9,2.4,88.9
119,수원,2023-07-04 07:00,25.1,0,114.7,1.6,88.9
119,수원,2023-07-04 07:01,25.1,0,98.8,1.9,88.6
119,수원,2023-07-04 07:02,25.2,0,109,2,88.7
119,수원,2023-07-04 07:03,25.2,0,104.9,3.1,88.4
119,수원,2023-07-04 07:04,25.2,0,88.5,2.4,88.2
119,수원,2023-07-04 07:05,25.3,0,78.8,1.6,88.1
119,수원,2023-07-04 07:06,25.3,0,114.3,2.6,87.9
119,수원,2023-07-04 07:07,25.3,0,109.9,2.6,87.8
119,수원,2023-07-04 07:08,25.3,0,123.8,2.4,87.8
