지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-31 07:21,25.3,,184.6,.3,89.9
119,수원,2023-07-31 07:22,25.3,,255.8,.5,89.3
119,수원,2023-07-31 07:23,25.3,,241.1,.1,88.9
119,수원,2023-07-31 07:24,25.3,,289.6,0,88.5
119,수원,2023-07-31 07:25,25.3,,253.9,0,88.6
119,수원,2023-07-31 07:26,25.3,,304,.8,88.6
119,수원,2023-07-31 07:27,25.3,,206.6,.6,88.6
119,수원,2023-07-31 07:28,25.4,,320.1,.7,89
119,수원,2023-07-31 07:29,25.4,,301.2,.6,88.6
119,수원,2023-07-31 07:30,25.4,,257.9,.5,88.4
119,수원,2023-07-31 07:31,25.4,,228.3,.1,88.8
119,수원,2023-07-31 07:32,25.5,,251,.2,89
119,수원,2023-07-31 07:33,25.5,,257,.4,89.3
119,수원,2023-07-31 07:34,25.5,,229.5,.4,89.5
119,수원,2023-07-31 07:35,25.5,,305,.4,89.4
119,수원,2023-07-31 07:36,25.5,,278.8,.6,89.9
119,수원,2023-07-31 07:37,25.5,,241.4,.5,90.1
119,수원,2023-07-31 07:38,25.5,,296.2,1.1,89.6
119,수원,2023-07-31 07:39,25.6,,225.5,.8,89.5
119,수원,2023-07-31 07:40,25.6,,257.7,1,89
119,수원,2023-07-31 07:41,25.6,,224.5,1,88.7
119,수원,2023-07-31 07:42,25.6,,263.4,1.1,89.3
119,수원,2023-07-31 07:43,25.6,,214.2,.6,89.3
119,수원,2023-07-31 07:44,25.6,,268.4,.7,89.2
119,수원,2023-07-31 07:45,25.6,,278.3,.6,89.3
119,수원,2023-07-31 07:46,25.6,,257.7,1,89.1
119,수원,2023-07-31 07:47,25.6,,233.8,1.1,89
119,수원,2023-07-31 07:48,25.7,,244.6,1.1,89.3
119,수원,2023-07-31 07:49,25.7,,236.8,.7,89.3
119,수원,2023-07-31 07:50,25.7,,228.7,1.6,88.7
119,수원,2023-07-31 07:51,25.7,,221.4,1.4,89
119,수원,2023-07-31 07:52,25.7,,228.6,1.6,88.7
119,수원,2023-07-31 07:53,25.7,,226.1,1.3,88.3
119,수원,2023-07-31 07:54,25.7,,229.2,1.1,87.6
119,수원,2023-07-31 07:55,25.7,,209.7,.6,87.3
119,수원,2023-07-31 07:56,25.7,,222.2,1,87.3
119,수원,2023-07-31 07:57,25.8,,225.6,1.4,87.5
119,수원,2023-07-31 07:58,25.8,,243.8,1.8,87.6
119,수원,2023-07-31 07:59,25.8,,234.9,1.7,86.2
119,수원,2023-07-31 08:00,25.8,,231.6,.8,87.2
119,수원,2023-07-31 08:01,25.8,,233.2,1.1,87
119,수원,2023-07-31 08:02,25.9,,251.1,.8,86.7
119,수원,2023-07-31 08:03,25.9,,224.2,1.4,86
119,수원,2023-07-31 08:04,25.9,,219.8,1.5,85.7
119,수원,2023-07-31 08:05,25.9,,219.4,1.4,85
119,수원,2023-07-31 08:06,25.9,,204.3,1,85.3
119,수원,2023-07-31 08:07,26,,194.9,1,85.6
119,수원,2023-07-31 08:08,26,,223,1.6,85.9
119,수원,2023-07-31 08:09,26.1,,233.1,1.3,86
119,수원,2023-07-31 08:10,26.1,,225.6,1.4,84.4
119,수원,2023-07-31 08:11,26.1,,235.3,1.2,84.9
119,수원,2023-07-31 08:12,26.1,,219.5,.9,84.9
119,수원,2023-07-31 08:13,26.2,,219.9,1,85.7
119,수원,2023-07-31 08:14,26.2,,223,1.5,84.5
119,수원,2023-07-31 08:15,26.2,,240.6,1.4,85.4
119,수원,2023-07-31 08:16,26.2,,237,1.3,84.5
119,수원,2023-07-31 08:17,26.3,,230,.7,84.5
119,수원,2023-07-31 08:18,26.3,,274.9,1.4,84.7
119,수원,2023-07-31 08:19,26.4,,217.3,1.6,83.8
119,수원,2023-07-31 08:20,26.4,,215.5,1.2,83.8
119,수원,2023-07-31 08:21,26.4,,224.1,1,83.4
119,수원,2023-07-31 08:22,26.5,,208.2,1.2,84
119,수원,2023-07-31 08:23,26.5,,223.6,2.1,83.8
119,수원,2023-07-31 08:24,26.5,,204,2.1,82.6
119,수원,2023-07-31 08:25,26.5,,204.3,1.6,82.5
119,수원,2023-07-31 08:26,26.5,,200.4,1.2,82.7
119,수원,2023-07-31 08:27,26.5,,198,2.2,82.9
119,수원,2023-07-31 08:28,26.5,,208.9,1.7,82
119,수원,2023-07-31 08:29,26.5,,209.3,2,81.7
119,수원,2023-07-31 08:30,26.5,,193.3,1.8,82
119,수원,2023-07-31 08:31,26.6,,196.3,1.5,82.4
119,수원,2023-07-31 08:32,26.6,,204.5,1.5,82.1
119,수원,2023-07-31 08:33,26.6,,171,1.9,81.6
119,수원,2023-07-31 08:34,26.6,,186.7,2,81.6
119,수원,2023-07-31 08:35,26.6,,178.9,1.9,81.4
119,수원,2023-07-31 08:36,26.6,,199,2.1,81.2
119,수원,2023-07-31 08:37,26.7,,221,1.5,81.1
119,수원,2023-07-31 08:38,26.7,,203.9,1.9,82.1
119,수원,2023-07-31 08:39,26.7,,234.3,1.7,80.3
119,수원,2023-07-31 08:40,26.7,,231.7,1.7,81
119,수원,2023-07-31 08:41,26.8,,230.3,1.3,81.2
119,수원,2023-07-31 08:42,26.8,,248.6,1.7,80.8
119,수원,2023-07-31 08:43,26.8,,247.5,1.6,80.1
119,수원,2023-07-31 08:44,26.8,,244.7,1.7,80.7
119,수원,2023-07-31 08:45,26.8,,245.3,2,79.8
119,수원,2023-07-31 08:46,26.8,,244.5,1.8,79.4
119,수원,2023-07-31 08:47,26.8,,203,1.4,78.8
119,수원,2023-07-31 08:48,26.9,,242.6,1.9,79.9
119,수원,2023-07-31 08:49,26.9,,224.8,1.8,78.6
119,수원,2023-07-31 08:50,26.8,,252.2,1.9,78.4
119,수원,2023-07-31 08:51,26.9,,221.6,1.7,79.5
119,수원,2023-07-31 08:52,26.9,,221.2,1.3,79.6
119,수원,2023-07-31 08:53,27,,210.8,1.4,80.1
119,수원,2023-07-31 08:54,27,,214.8,1.3,78.7
119,수원,2023-07-31 08:55,27,,229.5,1.3,78.4
119,수원,2023-07-31 08:56,27.1,,269.3,.5,78.8
119,수원,2023-07-31 08:57,27.1,,221.3,.4,79.7
119,수원,2023-07-31 08:58,27.2,,185.4,.5,79.4
119,수원,2023-07-31 08:59,27.2,,241.6,.7,79
119,수원,2023-07-31 09:00,27.3,,219.2,1.2,80.7
119,수원,2023-07-31 09:01,27.4,,207.6,.8,79.7
119,수원,2023-07-31 09:02,27.4,,316.3,1.4,81.1
119,수원,2023-07-31 09:03,27.6,,64,.8,80.9
119,수원,2023-07-31 09:04,27.6,,5.7,.6,78.7
119,수원,2023-07-31 09:05,27.6,,340.2,.3,77.2
119,수원,2023-07-31 09:06,27.7,,227.5,1.5,77.7
119,수원,2023-07-31 09:07,27.8,,286.3,2.3,78.3
119,수원,2023-07-31 09:08,27.8,,333.2,1.4,76.3
119,수원,2023-07-31 09:09,27.9,,54.9,.7,75.8
119,수원,2023-07-31 09:10,27.9,,311.5,2.1,75.8
119,수원,2023-07-31 09:11,28,,339,1.6,75.2
119,수원,2023-07-31 09:12,28,,306,1.2,74.1
119,수원,2023-07-31 09:13,28,,272.4,.1,74.3
119,수원,2023-07-31 09:14,28.1,,335.4,.5,73.8
119,수원,2023-07-31 09:15,28.1,,317.9,.3,73.4
119,수원,2023-07-31 09:16,28.1,,267.4,.9,74.2
119,수원,2023-07-31 09:17,28.2,,137.9,.7,74.2
119,수원,2023-07-31 09:18,28.2,,178.9,0,74.3
119,수원,2023-07-31 09:19,28.4,,244,.1,76
119,수원,2023-07-31 09:20,28.4,,260,2.3,75.1
119,수원,2023-07-31 09:21,28.5,,299.5,1.3,74.6
119,수원,2023-07-31 09:22,28.5,,280.6,2.3,73.8
119,수원,2023-07-31 09:23,28.5,,312.4,2.9,74.7
119,수원,2023-07-31 09:24,28.5,,291,1.2,74.2
119,수원,2023-07-31 09:25,28.5,,266.3,2.6,73.8
119,수원,2023-07-31 09:26,28.5,,251.4,1.3,73.1
119,수원,2023-07-31 09:27,28.6,,140.2,.5,73.5
119,수원,2023-07-31 09:28,28.7,,185.9,1.1,76.1
119,수원,2023-07-31 09:29,28.8,,186.6,.7,73.2
119,수원,2023-07-31 09:30,28.7,,215.1,1.3,73.1
119,수원,2023-07-31 09:31,28.8,,252.5,.8,74.6
119,수원,2023-07-31 09:32,28.9,,276.8,2.3,74.5
119,수원,2023-07-31 09:33,29,,295.4,1.6,74.5
119,수원,2023-07-31 09:34,29,,16.7,1.5,71.6
119,수원,2023-07-31 09:35,29.1,,300.4,1.1,70.8
119,수원,2023-07-31 09:36,29.1,,308.1,1.3,70.6
119,수원,2023-07-31 09:37,29.1,,305.6,2,71.4
119,수원,2023-07-31 09:38,29.2,,246.2,1.7,70.9
119,수원,2023-07-31 09:39,29.3,,73.7,2.4,69.7
119,수원,2023-07-31 09:40,29.3,,295.2,3,70
119,수원,2023-07-31 09:41,29.3,,311.4,2.8,70.3
119,수원,2023-07-31 09:42,29.2,,287.3,3.8,69.1
119,수원,2023-07-31 09:43,29.2,,300.7,3.2,69.7
119,수원,2023-07-31 09:44,29.1,,296.4,2.8,68.8
119,수원,2023-07-31 09:45,29.1,,309.4,3,69.5
119,수원,2023-07-31 09:46,29.1,,307,2.8,69.6
119,수원,2023-07-31 09:47,29.1,,302.6,3,70.3
119,수원,2023-07-31 09:48,29.1,,290.6,3,70.3
119,수원,2023-07-31 09:49,29.1,,297.1,3.1,70.1
119,수원,2023-07-31 09:50,29.1,,313.3,3.2,69.7
119,수원,2023-07-31 09:51,29,,296.3,2.7,70.2
119,수원,2023-07-31 09:52,29,,288.2,2.4,69.9
119,수원,2023-07-31 09:53,29,,317.8,3.1,70.6
119,수원,2023-07-31 09:54,29,,308.8,3,70.6
119,수원,2023-07-31 09:55,29,,328.1,3.4,70.7
119,수원,2023-07-31 09:56,29.1,,279.8,2.4,71.1
119,수원,2023-07-31 09:57,29.1,,315.2,2.8,70.2
119,수원,2023-07-31 09:58,29.1,,317.8,2.9,69.6
119,수원,2023-07-31 09:59,29.1,,334,2.4,70.3
119,수원,2023-07-31 10:00,29.1,,306.9,2.8,70.5
119,수원,2023-07-31 10:01,29.1,,334.7,2.4,69.3
119,수원,2023-07-31 10:02,29.1,,281,2.3,70.1
119,수원,2023-07-31 10:03,29.2,,275.9,2.2,68.7
119,수원,2023-07-31 10:04,29.2,,303.9,3.9,68.6
119,수원,2023-07-31 10:05,29.3,,296.2,3.1,67.8
119,수원,2023-07-31 10:06,29.3,,291,3.1,68.7
119,수원,2023-07-31 10:07,29.3,,322.5,2.8,67.5
119,수원,2023-07-31 10:08,29.3,,299.2,3.5,68.7
119,수원,2023-07-31 10:09,29.4,,309.3,2.8,68.2
119,수원,2023-07-31 10:10,29.4,,291.9,3.4,68.3
119,수원,2023-07-31 10:11,29.4,,300.7,3.8,68.6
119,수원,2023-07-31 10:12,29.3,,307.5,2.7,67.8
119,수원,2023-07-31 10:13,29.3,,307.2,2.4,67.7
119,수원,2023-07-31 10:14,29.3,,332.5,2.4,69.3
119,수원,2023-07-31 10:15,29.3,,253.8,.7,69.2
119,수원,2023-07-31 10:16,29.2,,266,1.5,68.7
119,수원,2023-07-31 10:17,29.3,,303.9,1.1,70.5
119,수원,2023-07-31 10:18,29.3,,64.2,1.1,70.8
119,수원,2023-07-31 10:19,29.4,,23.1,2,71.7
119,수원,2023-07-31 10:20,29.5,,29.8,2.2,70.7
119,수원,2023-07-31 10:21,29.5,,255.9,2,69
119,수원,2023-07-31 10:22,29.6,,289.8,1.4,69.4
119,수원,2023-07-31 10:23,29.6,,233.1,1,70.5
119,수원,2023-07-31 10:24,29.7,,236.6,1.3,69.5
119,수원,2023-07-31 10:25,29.8,,287.3,3.2,70.4
119,수원,2023-07-31 10:26,29.7,,318.5,2.7,67.1
119,수원,2023-07-31 10:27,29.6,,287.8,2.3,67.3
119,수원,2023-07-31 10:28,29.6,,289.2,1.7,67.4
119,수원,2023-07-31 10:29,29.6,,274.2,1.2,68.3
119,수원,2023-07-31 10:30,29.6,,265.3,.3,66.6
119,수원,2023-07-31 10:31,29.7,,54.1,0,69.5
119,수원,2023-07-31 10:32,29.8,,291.6,0,70.2
119,수원,2023-07-31 10:33,29.8,,40.3,0,67.7
119,수원,2023-07-31 10:34,29.9,,314.7,.4,66.7
119,수원,2023-07-31 10:35,29.9,,301.9,0,68.4
119,수원,2023-07-31 10:36,29.9,,297.9,2,67.9
119,수원,2023-07-31 10:37,30,,293.4,1.4,66.6
119,수원,2023-07-31 10:38,30,,302,1.2,66
119,수원,2023-07-31 10:39,29.9,,191.6,.7,65.3
119,수원,2023-07-31 10:40,30,,276.3,1.5,66.7
119,수원,2023-07-31 10:41,30,,240.3,1.1,66.2
119,수원,2023-07-31 10:42,30,,204.4,1.3,66.1
119,수원,2023-07-31 10:43,30,,149.1,.7,66.8
119,수원,2023-07-31 10:44,30.1,,266.5,2.8,66.2
119,수원,2023-07-31 10:45,30.1,,273.5,2.1,66.4
119,수원,2023-07-31 10:46,30,,255,1.8,65
119,수원,2023-07-31 10:47,29.9,,235,1,64.8
119,수원,2023-07-31 10:48,29.9,,229.9,.5,65.9
119,수원,2023-07-31 10:49,30,,239.5,1,65.7
119,수원,2023-07-31 10:50,30.1,,308.1,1.8,68.3
119,수원,2023-07-31 10:51,30.1,,293.2,1.6,67
119,수원,2023-07-31 10:52,30.1,,285.7,1.9,65.8
119,수원,2023-07-31 10:53,30.1,,236.6,2.1,67.2
119,수원,2023-07-31 10:54,30.1,,252.5,2.3,66.1
119,수원,2023-07-31 10:55,30,,218.4,.6,65
119,수원,2023-07-31 10:56,30,,178.4,1.4,66.4
119,수원,2023-07-31 10:57,30,,222.4,.8,66
119,수원,2023-07-31 10:58,30,,264.6,1.2,66.7
119,수원,2023-07-31 10:59,30,,259.9,1.2,66.6
119,수원,2023-07-31 11:00,30.1,,259.6,1.6,67.1
119,수원,2023-07-31 11:01,30.1,,318.6,1.6,67.5
119,수원,2023-07-31 11:02,30.1,,325.2,2.1,66.9
119,수원,2023-07-31 11:03,30.1,,318.4,1.9,66.7
119,수원,2023-07-31 11:04,30.2,,338.4,2,67.9
119,수원,2023-07-31 11:05,30.2,,297.1,2.6,67.1
119,수원,2023-07-31 11:06,30.2,,219.9,1.1,66.1
119,수원,2023-07-31 11:07,30.2,,285.1,2.4,67.1
119,수원,2023-07-31 11:08,30.2,,288.1,2.7,66.8
119,수원,2023-07-31 11:09,30.2,,295.8,1.8,66.2
119,수원,2023-07-31 11:10,30.3,,266.7,2.2,66.8
119,수원,2023-07-31 11:11,30.2,,279,1.6,65.8
119,수원,2023-07-31 11:12,30.2,,212.7,1.2,65.9
119,수원,2023-07-31 11:13,30.2,,261.9,2,67.4
119,수원,2023-07-31 11:14,30.1,,280.6,2.8,65.8
119,수원,2023-07-31 11:15,30.1,,265.4,2.1,65.5
119,수원,2023-07-31 11:16,30,,229.9,2.3,65.7
119,수원,2023-07-31 11:17,30,,232.4,1.7,65.6
119,수원,2023-07-31 11:18,30,,236.6,2.8,66.3
119,수원,2023-07-31 11:19,30,,272.1,3.1,67.5
119,수원,2023-07-31 11:20,30,,270.8,3.1,66.6
119,수원,2023-07-31 11:21,30,,312.2,2.7,66.2
119,수원,2023-07-31 11:22,29.9,,269.8,2.7,66.9
119,수원,2023-07-31 11:23,29.9,,274.7,2.7,66.6
119,수원,2023-07-31 11:24,29.9,,262.3,3.2,66.4
119,수원,2023-07-31 11:25,29.9,,278.8,2.2,66.8
119,수원,2023-07-31 11:26,30,,307,2.6,67.1
119,수원,2023-07-31 11:27,30,,267.2,2.4,66.3
119,수원,2023-07-31 11:28,30,,281.8,1.8,66
119,수원,2023-07-31 11:29,30,,285.1,1.3,67.1
119,수원,2023-07-31 11:30,30.1,,269.2,2,68.7
119,수원,2023-07-31 11:31,30.2,,287.2,1.1,68.1
119,수원,2023-07-31 11:32,30.2,,264.3,1,67.9
119,수원,2023-07-31 11:33,30.2,,288.2,2.1,67.2
119,수원,2023-07-31 11:34,30.2,,278.9,2.4,66
119,수원,2023-07-31 11:35,30.2,,283.7,2.4,66.5
119,수원,2023-07-31 11:36,30.2,,269.9,1.8,66.7
119,수원,2023-07-31 11:37,30.3,,308.8,2.7,66
119,수원,2023-07-31 11:38,30.3,,301.3,2.6,66.3
119,수원,2023-07-31 11:39,30.3,,281.9,1.5,66.1
119,수원,2023-07-31 11:40,30.4,,289.8,2.7,65.9
119,수원,2023-07-31 11:41,30.4,,297.2,1.9,66.3
119,수원,2023-07-31 11:42,30.5,,300.1,2,68.1
119,수원,2023-07-31 11:43,30.6,,301.6,2.7,66.5
119,수원,2023-07-31 11:44,30.5,,251.6,1.4,65.7
119,수원,2023-07-31 11:45,30.6,,255.8,2,65.9
119,수원,2023-07-31 11:46,30.6,,272.1,1.9,67
119,수원,2023-07-31 11:47,30.7,,254.7,1.5,66
119,수원,2023-07-31 11:48,30.7,,259.6,2.5,66.3
119,수원,2023-07-31 11:49,30.8,,292.8,2.1,67
119,수원,2023-07-31 11:50,30.8,,247.6,1.9,64.4
119,수원,2023-07-31 11:51,30.8,,282.1,1.7,66.2
119,수원,2023-07-31 11:52,30.9,,307.1,1.8,65.6
119,수원,2023-07-31 11:53,30.8,,231,1.3,64.1
119,수원,2023-07-31 11:54,30.9,,331.5,1.2,67.7
119,수원,2023-07-31 11:55,30.9,,289.9,2.2,65.4
119,수원,2023-07-31 11:56,30.9,,313,2.8,65.4
119,수원,2023-07-31 11:57,30.9,,306.9,2.3,65
119,수원,2023-07-31 11:58,30.8,,295.3,2.1,63.9
119,수원,2023-07-31 11:59,30.8,,259.9,1.9,65.1
119,수원,2023-07-31 12:00,30.8,,287.8,1.6,64.6
119,수원,2023-07-31 12:01,30.9,,314.3,2.3,66.5
119,수원,2023-07-31 12:02,31,,259.6,2.5,66
119,수원,2023-07-31 12:03,31,,309.6,2.7,64.1
119,수원,2023-07-31 12:04,31,,294.3,2.4,65.5
119,수원,2023-07-31 12:05,31,,286.4,1.8,65.6
119,수원,2023-07-31 12:06,30.9,,319,1.8,64.5
119,수원,2023-07-31 12:07,30.9,,269.7,1.7,64.1
119,수원,2023-07-31 12:08,31,,332.6,2.5,65.4
119,수원,2023-07-31 12:09,31,,232,3.2,66.1
119,수원,2023-07-31 12:10,31.1,,250,2.7,64.9
119,수원,2023-07-31 12:11,31,,158.7,1,63.8
119,수원,2023-07-31 12:12,31,,278.3,1.5,63.9
119,수원,2023-07-31 12:13,31,,259.5,.6,64.1
119,수원,2023-07-31 12:14,31.1,,154.3,.3,64.2
119,수원,2023-07-31 12:15,31.1,,184.8,1,64.2
119,수원,2023-07-31 12:16,31.2,,307.5,1.8,64.2
119,수원,2023-07-31 12:17,31.2,,246,2,65.2
119,수원,2023-07-31 12:18,31.2,,237.5,1.3,64.1
119,수원,2023-07-31 12:19,31.3,,249.7,2.7,65.1
119,수원,2023-07-31 12:20,31.2,,259.2,3.2,63.5
119,수원,2023-07-31 12:21,31.2,,297.4,2.3,63.1
119,수원,2023-07-31 12:22,31.1,,266.3,2.6,63
119,수원,2023-07-31 12:23,31,,267.1,2.9,63.6
119,수원,2023-07-31 12:24,31,,261.6,2.8,63.4
119,수원,2023-07-31 12:25,31,,261.1,1.8,63.3
119,수원,2023-07-31 12:26,31,,273.3,1.2,64.9
119,수원,2023-07-31 12:27,31.1,,233.1,1.4,64.9
119,수원,2023-07-31 12:28,31.2,,232.4,1.9,65.2
119,수원,2023-07-31 12:29,31.3,,231.9,1.9,64.2
119,수원,2023-07-31 12:30,31.3,,249,2.4,63.6
119,수원,2023-07-31 12:31,31.3,,245.9,2.8,66
119,수원,2023-07-31 12:32,31.4,,254.9,2.5,64.2
119,수원,2023-07-31 12:33,31.3,,230.4,1.3,63.1
119,수원,2023-07-31 12:34,31.2,,159.1,1.4,62.9
119,수원,2023-07-31 12:35,31.2,,166.6,1.3,62.5
119,수원,2023-07-31 12:36,31.2,,322.8,2.8,63
119,수원,2023-07-31 12:37,31.2,,314.7,2.1,64.1
119,수원,2023-07-31 12:38,31.2,,301,2.5,63.2
119,수원,2023-07-31 12:39,31.2,,308.1,1.3,62.5
119,수원,2023-07-31 12:40,31.2,,307.4,1.6,63.8
119,수원,2023-07-31 12:41,31.2,,270.1,1.5,64.4
119,수원,2023-07-31 12:42,31.2,,101.6,1,63
119,수원,2023-07-31 12:43,31.3,,300.2,.6,63.5
119,수원,2023-07-31 12:44,31.3,,270.2,1.7,65.1
119,수원,2023-07-31 12:45,31.4,,291,2.7,64.7
119,수원,2023-07-31 12:46,31.4,,303.5,2.4,62.8
119,수원,2023-07-31 12:47,31.3,,335.5,1.5,62.5
119,수원,2023-07-31 12:48,31.3,,324.6,1.5,63.2
119,수원,2023-07-31 12:49,31.4,,269.3,1.8,63.2
119,수원,2023-07-31 12:50,31.4,,225.6,1.1,64.1
119,수원,2023-07-31 12:51,31.5,,295.7,1.1,63
119,수원,2023-07-31 12:52,31.5,,233,.9,63.3
119,수원,2023-07-31 12:53,31.6,,301.5,1.3,64.4
119,수원,2023-07-31 12:54,31.6,,308.5,1.9,63.6
119,수원,2023-07-31 12:55,31.6,,267.1,2.2,62.4
119,수원,2023-07-31 12:56,31.6,,277.7,2.1,62.3
119,수원,2023-07-31 12:57,31.5,,303.2,1.3,62.5
119,수원,2023-07-31 12:58,31.5,,309.1,1.6,62.9
119,수원,2023-07-31 12:59,31.6,,325.9,2.6,63.8
119,수원,2023-07-31 13:00,31.5,,322.8,2.1,62.2
119,수원,2023-07-31 13:01,31.5,,309.3,2.7,62.6
119,수원,2023-07-31 13:02,31.5,,322.1,2.2,63.1
119,수원,2023-07-31 13:03,31.4,,11.3,1.3,63.6
119,수원,2023-07-31 13:04,31.4,,44,.9,62.2
119,수원,2023-07-31 13:05,31.4,,50.5,1,61.9
119,수원,2023-07-31 13:06,31.5,,58.7,1.3,62.2
119,수원,2023-07-31 13:07,31.5,,34.1,.2,62.2
119,수원,2023-07-31 13:08,31.6,,211.5,1.8,64
119,수원,2023-07-31 13:09,31.7,,221.5,.8,63.1
119,수원,2023-07-31 13:10,31.8,,268.7,1.8,63.4
119,수원,2023-07-31 13:11,31.8,,240.1,1.4,63.3
119,수원,2023-07-31 13:12,31.9,,235.2,2,63.4
119,수원,2023-07-31 13:13,32,,206.1,1.1,62.7
119,수원,2023-07-31 13:14,32,,217.5,2.6,65.6
119,수원,2023-07-31 13:15,32,,188,2.9,63.8
119,수원,2023-07-31 13:16,31.9,,186.7,2.2,63.8
119,수원,2023-07-31 13:17,31.8,,191.4,1.2,63
119,수원,2023-07-31 13:18,31.7,,206.7,2.8,64.3
119,수원,2023-07-31 13:19,31.7,,209.8,3,64.1
119,수원,2023-07-31 13:20,31.6,,212.4,3.6,63.8
119,수원,2023-07-31 13:21,31.5,,203.3,4.1,63.8
119,수원,2023-07-31 13:22,31.4,,192.8,2.8,64.6
119,수원,2023-07-31 13:23,31.4,,200.7,2.7,65.3
119,수원,2023-07-31 13:24,31.3,,171.4,1.4,64.2
119,수원,2023-07-31 13:25,31.3,,193.5,1.5,63.6
119,수원,2023-07-31 13:26,31.3,,176.4,2.2,63.5
119,수원,2023-07-31 13:27,31.3,,161.1,2,65.1
119,수원,2023-07-31 13:28,31.3,,180.3,2.2,64.7
119,수원,2023-07-31 13:29,31.3,,215.6,2.1,64.6
119,수원,2023-07-31 13:30,31.2,,204.6,2.8,64.6
119,수원,2023-07-31 13:31,31.2,,198.5,2.1,63.5
119,수원,2023-07-31 13:32,31.1,,171.1,1.9,63.5
119,수원,2023-07-31 13:33,31.1,,179.2,2.1,64.4
119,수원,2023-07-31 13:34,31.2,,155.6,1.4,64.2
119,수원,2023-07-31 13:35,31.2,,142.6,1.8,66
119,수원,2023-07-31 13:36,31.3,,190,1.2,64.2
119,수원,2023-07-31 13:37,31.3,,252.2,2,65.1
119,수원,2023-07-31 13:38,31.4,,230.7,1.4,63.4
119,수원,2023-07-31 13:39,31.4,,275.4,1.7,64.3
119,수원,2023-07-31 13:40,31.4,,245.4,1.7,63.9
119,수원,2023-07-31 13:41,31.5,,240.6,1.1,63.3
119,수원,2023-07-31 13:42,31.5,,292.5,1.1,63.4
119,수원,2023-07-31 13:43,31.6,,127.2,.2,63.6
119,수원,2023-07-31 13:44,31.7,,157.5,1.3,64.2
119,수원,2023-07-31 13:45,31.7,,292.2,2.8,63.1
119,수원,2023-07-31 13:46,31.7,,302.8,1.6,62.5
119,수원,2023-07-31 13:47,31.7,,238.2,4.6,62.9
119,수원,2023-07-31 13:48,31.6,,238.1,2.6,62.5
119,수원,2023-07-31 13:49,31.6,,294.8,1.8,63
119,수원,2023-07-31 13:50,31.7,,291.7,2.4,62.8
119,수원,2023-07-31 13:51,31.7,,251.3,2.3,63
119,수원,2023-07-31 13:52,31.8,,240.7,3.2,64.7
119,수원,2023-07-31 13:53,31.8,,229.3,3.1,62.7
119,수원,2023-07-31 13:54,31.7,,224.8,2.9,63.5
119,수원,2023-07-31 13:55,31.7,,220.8,2.2,63.5
119,수원,2023-07-31 13:56,31.6,,245.8,1.6,63.1
119,수원,2023-07-31 13:57,31.6,,234.5,1.7,63.9
119,수원,2023-07-31 13:58,31.7,,210.5,2.3,64.9
119,수원,2023-07-31 13:59,31.7,,289.8,2,64.4
119,수원,2023-07-31 14:00,31.7,,252.3,2.4,62.9
119,수원,2023-07-31 14:01,31.6,,268,2.8,62.7
119,수원,2023-07-31 14:02,31.7,,228.5,2.8,62.9
119,수원,2023-07-31 14:03,31.7,,224.3,2.8,62.8
119,수원,2023-07-31 14:04,31.7,,235,2.2,62.9
119,수원,2023-07-31 14:05,31.7,,258.9,1.4,61.9
119,수원,2023-07-31 14:06,31.7,,324.5,2.2,61.2
119,수원,2023-07-31 14:07,31.7,,20.7,1.2,61.5
119,수원,2023-07-31 14:08,31.7,,215.6,.9,62
119,수원,2023-07-31 14:09,31.7,,212.5,2.5,62.4
119,수원,2023-07-31 14:10,31.7,,220,2.7,62.8
119,수원,2023-07-31 14:11,31.7,,110.8,.9,63
119,수원,2023-07-31 14:12,31.7,,147.4,1.4,61.6
119,수원,2023-07-31 14:13,31.7,,222.4,2.7,62.9
119,수원,2023-07-31 14:14,31.7,,200.4,2.8,63
119,수원,2023-07-31 14:15,31.6,,210.7,2.7,62.4
119,수원,2023-07-31 14:16,31.6,,185.2,2,63.3
119,수원,2023-07-31 14:17,31.6,,183.4,2,63
119,수원,2023-07-31 14:18,31.6,,175.6,.8,62.7
119,수원,2023-07-31 14:19,31.6,,168.7,1.3,62.9
119,수원,2023-07-31 14:20,31.7,,193.1,1.8,62.8
119,수원,2023-07-31 14:21,31.7,,171,2.7,62.4
119,수원,2023-07-31 14:22,31.7,,171.6,2.5,61.8
119,수원,2023-07-31 14:23,31.7,,184.9,3.8,62.6
119,수원,2023-07-31 14:24,31.6,,194.7,3,62.9
119,수원,2023-07-31 14:25,31.5,,243.5,2.7,63.4
119,수원,2023-07-31 14:26,31.5,,229.9,2.5,63.6
119,수원,2023-07-31 14:27,31.5,,244.3,2,62.8
119,수원,2023-07-31 14:28,31.5,,219.2,1.1,63.6
119,수원,2023-07-31 14:29,31.5,,196.3,2.4,63.3
119,수원,2023-07-31 14:30,31.5,,227.7,2.8,62.8
119,수원,2023-07-31 14:31,31.4,,221.3,2.8,62.7
119,수원,2023-07-31 14:32,31.5,,232,2.5,64.3
119,수원,2023-07-31 14:33,31.5,,233,1.1,63.9
119,수원,2023-07-31 14:34,31.5,,253.7,1.8,64.1
119,수원,2023-07-31 14:35,31.6,,244.9,2.2,63.4
119,수원,2023-07-31 14:36,31.6,,261.8,1.9,63.7
